RXN-11370.c	2-3-CARBOXY-3-AMINOPROPYL-L-HISTIDINE|2-3-CARBOXY-3-METHYLAMMONIOPROPYL-L-|ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE
RXN-11371.c	2-3-CARBOXY-3-AMINOPROPYL-L-HISTIDINE|5-METHYLTHIOADENOSINE|S-ADENOSYLMETHIONINE|eEF-2-Histidines
RXN-11372.e	CPD-12345|DIPHTHAMIDE|NAD|NIACINAMIDE|PROTON
RXN-11373.c	3-carboxy-3-dimethylammonio-propyl-L-his|ADENOSYL-HOMO-CYS|DIPHTINE|PROTON|S-ADENOSYLMETHIONINE
RXN-11374.c	2-3-CARBOXY-3-METHYLAMMONIOPROPYL-L-|3-carboxy-3-dimethylammonio-propyl-L-his|ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE
RXN-114.c	2-KETOGLUTARATE|CARBON-DIOXIDE|CPD-236|CPD-251|OXYGEN-MOLECULE|PROTON|SUC|WATER
RXN-11400.c	CPD-12368|CPD-7524
RXN-11401.d	Acceptor|CPD-12368|CPD-12371|Donor-H2|OXYGEN-MOLECULE|WATER
RXN-11402.c	CPD-12371|CPD1F-114
RXN-1142.c	5-HYDROXY-CONIFERALDEHYDE|CONIFERYL-ALDEHYDE|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-1143.c	5-HYDROXY-CONIFERALDEHYDE|ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE|SINAPALDEHYDE
RXN-11451.c	FORMALDEHYDE|METOH
RXN-11465.c	CPD-12447|PHLORETIN|UDP|UDP-GLUCOSE
RXN-11467.c	CPD-12449|FAD|FADH2|NADP|NADPH|P-COUMAROYL-COA|PROTON
RXN-11468.c	CARBON-DIOXIDE|CO-A|CPD-12449|MALONYL-COA|PHLORETIN|PROTON
RXN-11473.c	CARBON-DIOXIDE|CO-A|CPD-12449|MALONYL-COA|NARINGENIN-CMPD
RXN-11474.c	3-Ketoglutaryl-ACP-methyl-ester|CARBON-DIOXIDE|CO-A|CPD-12454|MALONYL-ACP
RXN-11476.c	3-Hydroxyglutaryl-ACP-methyl-ester|3-Ketoglutaryl-ACP-methyl-ester|NADP|NADPH|PROTON
RXN-11476.d	3-Hydroxyglutaryl-ACP-methyl-ester|3-Ketoglutaryl-ACP-methyl-ester|NADP|NADPH|PROTON
RXN-11476.m	3-Hydroxyglutaryl-ACP-methyl-ester|3-Ketoglutaryl-ACP-methyl-ester|NADP|NADPH|PROTON
RXN-11476.n	3-Hydroxyglutaryl-ACP-methyl-ester|3-Ketoglutaryl-ACP-methyl-ester|NADP|NADPH|PROTON
RXN-11478.d	Enoylglutaryl-ACP-methyl-esters|Glutaryl-ACP-methyl-esters|NADP|NADPH|PROTON
RXN-11479.e	3-Ketopimeloyl-ACP-methyl-esters|ACP|CARBON-DIOXIDE|Glutaryl-ACP-methyl-esters|MALONYL-ACP
RXN-11480.c	3-Ketopimeloyl-ACP-methyl-esters|3-hydroxypimeloyl-ACP-methyl-esters|NADP|NADPH|PROTON
RXN-11480.d	3-Ketopimeloyl-ACP-methyl-esters|3-hydroxypimeloyl-ACP-methyl-esters|NADP|NADPH|PROTON
RXN-11480.m	3-Ketopimeloyl-ACP-methyl-esters|3-hydroxypimeloyl-ACP-methyl-esters|NADP|NADPH|PROTON
RXN-11480.n	3-Ketopimeloyl-ACP-methyl-esters|3-hydroxypimeloyl-ACP-methyl-esters|NADP|NADPH|PROTON
RXN-11482.d	Enoylpimeloyl-ACP-methyl-esters|NADP|NADPH|PROTON|Pimeloyl-ACP-methyl-esters
RXN-11484.c	8-AMINO-7-OXONONANOATE|ACP|CARBON-DIOXIDE|L-ALPHA-ALANINE|PROTON|Pimeloyl-ACPs
RXN-11485.d	ALL-TRANS-HEXAPRENYL-DIPHOSPHATE|DELTA3-ISOPENTENYL-PP|GERANYLGERANYL-PP|PPI
RXN-11486.d	DELTA3-ISOPENTENYL-PP|GERANYLGERANYL-PP|PPI|SOLANESYL-PYROPHOSPHATE
RXN-115.c	2-KETOGLUTARATE|CARBON-DIOXIDE|CPD-204|CPD1F-139|OXYGEN-MOLECULE|SUC
RXN-11501.d	ALPHA-D-GALACTOSE|CPD-1099|CPD-170|WATER
RXN-11502.d	ALPHA-D-GALACTOSE|CPD-1099|SUCROSE|WATER
RXN-11503.c	ADP|ATP|FRU|FRUCTOSE-6P|PROTON
RXN-11503.n	ADP|ATP|FRU|FRUCTOSE-6P|PROTON
RXN-11505.c	Glucose-1-P|PPI|PROTON|UDP-GLUCOSE|UTP
RXN-11525.c	CPD-12487|CPD-12491|WATER
RXN-11529.c	CPD-12495|CPD-3943|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-11530.c	CPD-12496|CPD-3945|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-11531.e	CPD-12493|CPD-720|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-11532.c	CPD-12493|CPD-3946|PROTON
RXN-11533.c	CPD-12495|CPD-12496|PROTON
RXN-11534.c	CPD-12496|CPD-717|PROTON
RXN-11556.c	Acceptor|CDP|DCDP|Donor-H2
RXN-11575.c	CPD-8843|FARNESYL-PP|PPI|WATER
RXN-11587.c	ADENOSYL-HOMO-CYS|CPD-12585|CPD-12586|S-ADENOSYLMETHIONINE
RXN-11618.n	Dermatan-Sulfate|Dermatan-sulfate-disaccharides|WATER
RXN-11619.c	2-TRANS6-TRANS-FARNESAL|CPD-12585|NAD|NADH|PROTON|WATER
RXN-11620.n	Chondroitin-sulfate-disaccharides|Chondroitin-sulfates|WATER
RXN-11621.c	CPD-12586|CPD-8838|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-11622.e	CPD-12557|Glycans|N-ACETYL-D-GALACTOSALAMINYL-R|WATER
RXN-11632.c	GLT|L-DELTA1-PYRROLINE_5-CARBOXYLATE|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON|WATER
RXN-11654.c	CONIFERYL-ALCOHOL|CONIFERYL-ALDEHYDE|NADP|NADPH|PROTON
RXN-11662.c	ACETOACETYL-COA|NAD|NADH|PROTON|S-3-HYDROXYBUTANOYL-COA
RXN-11667.c	CROTONYL-COA|S-3-HYDROXYBUTANOYL-COA|WATER
RXN-11707.c	ACP|CPD-12666|CPD-55|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON
RXN-11734.e	D2-ENOYL-COA|ETF-Oxidized|ETF-Reduced|Saturated-Fatty-Acyl-CoA
RXN-11734.n	D2-ENOYL-COA|ETF-Oxidized|ETF-Reduced|Saturated-Fatty-Acyl-CoA
RXN-11734.x	D2-ENOYL-COA|ETF-Oxidized|ETF-Reduced|Saturated-Fatty-Acyl-CoA
RXN-11737.c	2-KETOGLUTARATE|CPD-380|GLT|L-CYSTEATE
RXN-11750.c	Long-Chain-3-Hydroxyacyl-CoAs|Long-Chain-Trans-23-Dehydroacyl-CoA|WATER
RXN-11757.c	3-Methoxy-4-Hydroxy-5-Polyprenylbenzoate|34-Dihydroxy-5-Polyprenylbenzoates|ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE
RXN-11758.c	ADENOSYL-HOMO-CYS|Demethylated-Ubiquinols|PROTON|S-ADENOSYLMETHIONINE|Ubiquinols
RXN-11770.c	CPD-12585|CPD-12750|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-11778.c	CPD1F-128|GERANYLGERANYL-PP|PPI
RXN-11779.c	CPD-11669|GERANYLGERANYL-PP|PPI|WATER
RXN-11784.c	AMMONIA|CADAVERINE|CPD-12763|HYDROGEN-PEROXIDE|OXYGEN-MOLECULE|PROTON|WATER
RXN-118.c	2-KETOGLUTARATE|CARBON-DIOXIDE|CPD-204|CPD-229|OXYGEN-MOLECULE|PROTON|SUC|WATER
RXN-11832.c	ADP|ATP|CDP|CMP
RXN-11848.c	2-AMINOBENZOYL-COA|3-oxo-decanoyl-ACPs|ACP|CARBON-DIOXIDE|CO-A|CPD-12836
RXN-11852.c	ACETYL-COA|CIS-3-HEXENOL|CO-A|CPD-12846
RXN-11870.c	ADENOSYL-HOMO-CYS|CPD-696|CYCLOARTENOL|PROTON|S-ADENOSYLMETHIONINE
RXN-11884.e	4-METHYL-824-CHOLESTADIENOL|CPD-12860
RXN-11884.r	4-METHYL-824-CHOLESTADIENOL|CPD-12860
RXN-11911.c	CPD-12568|CPD-8844|CPD-8847|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-11923.c	DsrC-disulfide-form|DsrC-persulfides|HS
RXN-11925.c	CPD-12865|CPD-12866|FERRICYTOCHROME-B5|FERROCYTOCHROME-B5|NAD|NADH|OXYGEN-MOLECULE|WATER
RXN-11926.c	CPD-12865|CPD-696|FERRICYTOCHROME-B5|FERROCYTOCHROME-B5|NAD|NADH|OXYGEN-MOLECULE|WATER
RXN-11927.c	CPD-12866|CPD-12867|FERRICYTOCHROME-B5|FERROCYTOCHROME-B5|NAD|NADH|OXYGEN-MOLECULE|WATER
RXN-11928.c	CARBON-DIOXIDE|CPD-12867|CPD-12868|NAD|NADH
RXN-11929.c	CPD-12868|CYCLOEUCALENOL|NADP|NADPH|PROTON
RXN-11930.c	CPD-12907|CPD-4101|FERRICYTOCHROME-B5|FERROCYTOCHROME-B5|NAD|NADH|OXYGEN-MOLECULE|WATER
RXN-11931.c	CPD-12907|CPD-12908|FERRICYTOCHROME-B5|FERROCYTOCHROME-B5|NAD|NADH|OXYGEN-MOLECULE|WATER
RXN-11932.c	CPD-12908|CPD-12909|FERRICYTOCHROME-B5|FERROCYTOCHROME-B5|NAD|NADH|OXYGEN-MOLECULE|WATER
RXN-11933.c	CARBON-DIOXIDE|CPD-12909|CPD-12910|NAD|NADH
RXN-11934.c	CPD-12910|EPISTEROL|NADP|NADPH|PROTON
RXN-11935.c	CPD-12911|CPD-4124|FERRICYTOCHROME-B5|FERROCYTOCHROME-B5|NAD|NADH|OXYGEN-MOLECULE|WATER
RXN-11936.c	CPD-12911|CPD-12912|FERRICYTOCHROME-B5|FERROCYTOCHROME-B5|NAD|NADH|OXYGEN-MOLECULE|WATER
RXN-11937.c	CPD-12912|CPD-12914|FERRICYTOCHROME-B5|FERROCYTOCHROME-B5|NAD|NADH|OXYGEN-MOLECULE|WATER
RXN-11938.c	CARBON-DIOXIDE|CPD-12914|CPD-12915|NAD|NADH
RXN-11939.c	CPD-12915|CPD-4125|NADP|NADPH|PROTON
RXN-11941.c	DsrEFH-Complexes|DsrEFH-Persulfides|Perthiols|Thiols
RXN-11942.c	DsrC-persulfides|DsrC-sulfur-carrier-proteins|DsrEFH-Complexes|DsrEFH-Persulfides
RXN-11974.c	CPD-12932|CPD1F-114|FAD|FADH2|PROTON
RXN-11988.c	GLC-1-P|NDP-alpha-D-glucoses|Nucleoside-Triphosphates|PPI|PROTON
RXN-12001.c	CPD-12930|CPD-12937
RXN-12002.c	ADP|ATP|UDP|UMP
RXN-12055.c	CPD-10794|CPD-9007|PROTON|WATER
RXN-12056.c	2-phospho-ligated-tRNA|AMP|ATP|PPI|Pre-tRNA-3-prime-half-molecules|Pre-tRNA-5-prime-half-molecules
RXN-12061.c	CPD-13026|NADP|NADPH|OXYGEN-MOLECULE|TRP|WATER
RXN-12062.c	CPD-13026|CPD-13027|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-12063.c	CARBON-DIOXIDE|CPD-13027|INDOLE-3-ACETALDOXIME|PROTON|WATER
RXN-12064.c	CPD-13028|INDOLE-3-ACETALDOXIME
RXN-12076.c	Cytochromes-C552-Ox|Cytochromes-C552-Red|Oxidized-Rusticyanins|Reduced-Rusticyanins
RXN-12086.c	BUTYRIC_ACID|CPD-13014|CPD-13040|PROTON|WATER
RXN-12086.d	BUTYRIC_ACID|CPD-13014|CPD-13040|PROTON|WATER
RXN-12086.e	BUTYRIC_ACID|CPD-13014|CPD-13040|PROTON|WATER
RXN-12088.c	ALPHA-D-GALACTOSE|Alpha-D-Galactosides|RH|WATER
RXN-12097.c	2-O-acetyl-Rhamnogalacturns|ACET|Rhamnogalacturonans-I|WATER
RXN-12098.c	3-O-acetyl-Rhamnogalacturns|ACET|Rhamnogalacturonans-I|WATER
RXN-1223.d	CPD-12575|PROTON|SO3|UDP-SULFOQUINOVOSE|WATER
RXN-1224.c	DIACYLGLYCEROL|SULFOQUINOVOSYLDIACYLGLYCEROL|UDP|UDP-SULFOQUINOVOSE
RXN-1225.c	D-Galactosyl-12-diacyl-glycerols|Galactosyl-galactosyl-diacyl-glycerols|UDP|UDP-GALACTOSE
RXN-1226.c	CPD-10363|D-Galactosyl-12-diacyl-glycerols|DIACYLGLYCEROL
RXN-1241.c	CONIFERYL-ALDEHYDE|FERULIC-ACID|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON|WATER
RXN-12590.c	AMMONIA|GAP|PYRIDOXAL_PHOSPHATE|Pi|RIBOSE-5P|WATER
RXN-1321.d	CPD-725|LINOLENIC_ACID|OXYGEN-MOLECULE
RXN-1345.c	12-OXO-CIS-9-DODECENOATE|CIS-3-HEXENAL|CPD-725
RXN-1347.c	CIS-3-HEXENAL|CIS-3-HEXENOL|NAD|NADH|PROTON
RXN-1349.c	12-OXO-CIS-9-DODECENOATE|12-OXO-TRANS-10-DODECENOATE
RXN-1381.e	ACYL-SN-GLYCEROL-3P|CO-A|Fatty-Acyl-CoA|GLYCEROL-3P
RXN-1382.c	ETHANOL-AMINE|L-1-PHOSPHATIDYL-ETHANOLAMINE|L-1-PHOSPHATIDYL-SERINE|SER
RXN-1401.c	AMMONIA|HYDROGEN-PEROXIDE|INDOLE_ACETALDEHYDE|OXYGEN-MOLECULE|PROTON|TRYPTAMINE|WATER
RXN-1402.c	CARBON-DIOXIDE|INDOLE-3-ACETALDOXIME|NADP|NADPH|OXYGEN-MOLECULE|PROTON|TRP|WATER
RXN-1403.c	CPD-13028|INDOLEYL-CPD|WATER
RXN-1404.e	AMMONIA|INDOLEYL-CPD|INDOLE_ACETATE_AUXIN|PROTON|WATER
RXN-1405.c	N-HYDROXYL-TRYPTAMINE|NADP|NADPH|OXYGEN-MOLECULE|TRYPTAMINE|WATER
RXN-1406.c	INDOLE-3-ACETALDOXIME|N-HYDROXYL-TRYPTAMINE|PROTON
RXN-1408.c	ACET|INDOLE|INDOLE_ACETATE_AUXIN|PROTON
RXN-1442.c	CPD-1861|CPD-1862|UDP|UDP-GLUCOSE
RXN-1461.e	ALPHA-GLUCOSE|BETA-D-FRUCTOSE|SUCROSE|WATER
RXN-1481.c	CPD-1962|LEUCOPELARGONIDIN-CMPD|NADP|NADPH|PROTON|WATER
RXN-1484.c	CPD-1961|CPD-590|NADP|NADPH|PROTON|WATER
RXN-1501.d	1-Acylglycero-Phosphocholines|LINOLENIC_ACID|PHOSPHATIDYLCHOLINE|WATER
RXN-1501.e	1-Acylglycero-Phosphocholines|LINOLENIC_ACID|PHOSPHATIDYLCHOLINE|WATER
RXN-1501.n	1-Acylglycero-Phosphocholines|LINOLENIC_ACID|PHOSPHATIDYLCHOLINE|WATER
RXN-1602.c	CPD-409|Diacylglycerides|Fatty-Acids|WATER
RXN-1603.c	CPD-409|CPD-504
RXN-1623.e	ACYL-SN-GLYCEROL-3P|CO-A|Fatty-Acyl-CoA|L-PHOSPHATIDATE
RXN-1641.c	2-Lysophosphatidylcholines|DIACYLGLYCEROL|PHOSPHATIDYLCHOLINE|Triacylglycerols
RXN-1685.c	ADP|ALPHA-GLC-6-P|ALPHA-GLUCOSE|ATP|PROTON
RXN-1685.n	ADP|ALPHA-GLC-6-P|ALPHA-GLUCOSE|ATP|PROTON
RXN-171.c	2-KETOGLUTARATE|CARBON-DIOXIDE|CPD-482|CPD1F-134|OXYGEN-MOLECULE|SUC
RXN-172.c	2-KETOGLUTARATE|CARBON-DIOXIDE|CPD-482|CPD-498|OXYGEN-MOLECULE|PROTON|SUC|WATER
RXN-1781.e	1-KESTOTRIOSE|GLC|SUCROSE
RXN-1801.c	1-KESTOTRIOSE|NYSTOSE|SUCROSE
RXN-1802.c	1-KESTOTRIOSE|6G-KESTOTETRAOSE|SUCROSE
RXN-1803.c	6-KESTOSE|GLC|SUCROSE
RXN-1804.c	1-KESTOTRIOSE|BIFURCOSE|GLC|SUCROSE
RXN-1823.d	Large-branched-glucans|Starch|WATER
RXN-1824.d	Large-branched-glucans|Long-linear-glucans
RXN-1825.d	Long-linear-glucans|Short-glucans|WATER
RXN-1826.d	GLC-1-P|Long-linear-glucans|Pi
RXN-1827.d	1-4-alpha-D-Glucan|ALPHA-MALTOSE|WATER
RXN-1827.n	1-4-alpha-D-Glucan|ALPHA-MALTOSE|WATER
RXN-1828.d	ALPHA-GLUCOSE|Long-linear-glucans|Short-glucans
RXN-1841.e	1-KESTOTRIOSE|FRU|SUCROSE|WATER
RXN-1863.c	6G-KESTOTETRAOSE|CPD-2281|FRU|WATER
RXN-1882.c	GDP-L-GALACTOSE|GDP-MANNOSE
RXN-1884.c	CPD-330|L-GALACTOSE|NAD|NADH|PROTON
RXN-1981.c	CPD-110|ISOCHORISMATE|PYRUVATE
RXN-2001.c	AMP|ATP|CINNAMOYL-COA|CO-A|CPD-674|PPI
RXN-2002.c	CINNAMOYL-COA|CPD-513|WATER
RXN-2003.c	CPD-513|CPD-514|NADP|NADPH|PROTON
RXN-2006.c	ACETYL-COA|BENZOYLCOA|CO-A|CPD-514
RXN-2043.e	Long-linear-glucans|Short-glucans|WATER
RXN-2043.n	Long-linear-glucans|Short-glucans|WATER
RXN-2081.c	1-4-alpha-D-galacturonosyl|ADENOSYL-HOMO-CYS|Methylesterified-homogalacturonan|S-ADENOSYLMETHIONINE
RXN-2102.e	1-4-alpha-D-galacturonosyl|METOH|Methylesterified-homogalacturonan|WATER
RXN-2102.n	1-4-alpha-D-galacturonosyl|METOH|Methylesterified-homogalacturonan|WATER
RXN-2102.w	1-4-alpha-D-galacturonosyl|METOH|Methylesterified-homogalacturonan|WATER
RXN-2103.c	1-4-alpha-D-galacturonosyl|WATER
RXN-2103.e	1-4-alpha-D-galacturonosyl|WATER
RXN-2103.n	1-4-alpha-D-galacturonosyl|WATER
RXN-2121.c	18-HYDROXYOLEATE|18-OXOOLEATE|NADP|NADPH|PROTON
RXN-2122.c	18-OXOOLEATE|NADP|NADPH|OCTADEC-9-ENE-118-DIOIC-ACID|PROTON|WATER
RXN-2141.c	ALPHA-GLUCOSE|ALPHA-MALTOSE|WATER
RXN-22.d	CANAVANINE|CANAVANINOSUCCINATE|FUM
RXN-2208.c	3-METHYLTHIOPROPYL-DESULFO-GLUCOSINOLATE|3-METHYLTHIOPROPYLHYDROXAMIC-ACID|PROTON|UDP|UDP-GLUCOSE
RXN-2541.c	CARBON-DIOXIDE|HOMOGENTISATE|MPBQ|PHYTYL-PYROPHOSPHATE|PPI|PROTON
RXN-2542.c	ADENOSYL-HOMO-CYS|DMPBQ|MPBQ|PROTON|S-ADENOSYLMETHIONINE
RXN-2543.c	DMPBQ|GAMA-TOCOPHEROL
RXN-2543.d	DMPBQ|GAMA-TOCOPHEROL
RXN-2561.c	DELTA-TOCOPHEROL|MPBQ
RXN-2561.d	DELTA-TOCOPHEROL|MPBQ
RXN-2562.d	ADENOSYL-HOMO-CYS|BETA-TOCOPHEROL|DELTA-TOCOPHEROL|PROTON|S-ADENOSYLMETHIONINE
RXN-2581.c	CAFFEOYLSHIKIMATE|CPD-412|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-2601.n	4-COUMAROYLQUINATE|CO-A|P-COUMAROYL-COA|QUINATE
RXN-2602.c	CONIFERYL-ALCOHOL|CONIFERYL-ALDEHYDE|NADP|NADPH|PROTON
RXN-2621.c	CAFFEOYL-COA|CAFFEOYLSHIKIMATE|CO-A|SHIKIMATE
RXN-2622.c	CAFFEOYL-COA|CAFFEOYLQUINATE|CO-A|QUINATE
RXN-2881.c	FORMALDEHYDE|METHYLENE-THF|THF|WATER
RXN-2901.c	2-KETOGLUTARATE|B-ALANINE|GLT|MALONATE-S-ALD
RXN-292.c	2-KETOGLUTARATE|CARBON-DIOXIDE|CPD-6224|CPD-632|OXYGEN-MOLECULE|PROTON|SUC|WATER
RXN-2962.c	CPD-548|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON|S-HYDROXYMETHYLGLUTATHIONE
RXN-2981.c	INDOLE-3-ACETYL-ALA|INDOLE_ACETATE_AUXIN|L-ALPHA-ALANINE|WATER
RXN-2982.c	INDOLE-3-ACETYL-LEU|INDOLE_ACETATE_AUXIN|LEU|WATER
RXN-3142.c	CARBON-DIOXIDE|CO-A|CPD-3041|MALONYL-COA|NADP|NADPH|P-COUMAROYL-COA|PROTON|WATER
RXN-3221.d	CPD-3041|CPD-3061
RXN-3341.e	CARBON-DIOXIDE|CPD-2961|NAD|NADH|RIBULOSE-5P
RXN-3341.n	CARBON-DIOXIDE|CPD-2961|NAD|NADH|RIBULOSE-5P
RXN-34.c	CANAVANINE|L-CANALINE|PROTON|UREA|WATER
RXN-3422.c	5-HYDROXY-FERULIC-ACID|ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE|SINAPATE
RXN-3443.c	G3P|GAP|NAD|NADH|PROTON|WATER
RXN-3521.c	ASCORBATE|CPD-318|HYDROGEN-PEROXIDE|PROTON|WATER
RXN-3522.c	ASCORBATE|CPD-318|NADP|NADPH|PROTON
RXN-3523.c	ASCORBATE|CPD-318|L-DEHYDRO-ASCORBATE|PROTON
RXN-3541.e	ASCORBATE|CPD-318|OXYGEN-MOLECULE|PROTON|WATER
RXN-3562.c	2-HYDROXYFORMONONETIN|NADP|NADPH|PROTON|VESTITONE
RXN-3562.n	2-HYDROXYFORMONONETIN|NADP|NADPH|PROTON|VESTITONE
RXN-37.c	CPD-30|CPD-35|NAD|NADH|PROTON|WATER
RXN-3766.c	CPD-3629|CPD-3630|NADP|NADPH|PROTON
RXN-3766.n	CPD-3629|CPD-3630|NADP|NADPH|PROTON
RXN-4021.c	ADENOSYL-HOMO-CYS|CPD-696|CYCLOARTENOL|PROTON|S-ADENOSYLMETHIONINE
RXN-4142.c	Fatty-Acids|Fatty-Aldehydes|NAD|NADH|PROTON|WATER
RXN-4144.c	ALPHA-METHYL-5-ALPHA-ERGOSTA|CPD-4081|NADP|NADPH|PROTON
RXN-4161.e	CPD-4081|CPD-4101
RXN-4161.r	CPD-4081|CPD-4101
RXN-4209.c	CPD-4125|CPD-4126|PROTON
RXN-4210.c	CPD-4126|CPD-4127|NADP|NADPH
RXN-4221.c	CPD-4127|CPD-4142
RXN-4222.c	CPD-4141|CPD-706
RXN-4224.c	CPD-4142|CPD-4143|NADP|NADPH|PROTON
RXN-4225.c	CPD-3943|CPD-707|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-4226.c	CPD-3943|CPD-3945|PROTON
RXN-4228.c	CPD-3946|CPD-712|PROTON
RXN-4229.c	CPD-3945|CPD-3946|NADP|NADPH|PROTON
RXN-4230.c	CPD-3946|CPD-709|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-4231.c	CPD-3945|CPD-698|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-4242.c	CPD-707|CPD-8135|NADP|NADPH|PROTON
RXN-4243.c	CPD-4143|CPD-4162|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-4301.c	6-alpha-D--1-4-alpha-D-Glucano--Glucan|CPD-1790
RXN-4303.c	ATP|CPD-4201|CPD-4211|PPI|PROTON
RXN-4304.c	CPD-4201|CPD-4202|NADP|NADPH|PROTON|WATER
RXN-4305.c	ADP|CPD-4203|CPD-4211|PPI
RXN-4306.c	CPD-4203|CPD-4204|NADP|NADPH|PROTON|WATER
RXN-4307.c	AMP|CPD-4205|CPD-4211|PPI
RXN-4308.c	CPD-4205|CPD-4206|NADP|NADPH|PROTON|WATER
RXN-4309.c	CPD-4201|CPD-4203|PROTON|Pi|WATER
RXN-4310.c	CPD-4202|CPD-4204|PROTON|Pi|WATER
RXN-4311.c	CPD-4203|CPD-4205|PROTON|Pi|WATER
RXN-4312.c	CPD-4204|CPD-4206|PROTON|Pi|WATER
RXN-4313.c	CPD-4205|CPD-4209|RIBOSE-5P|WATER
RXN-4314.c	CPD-4206|CPD-4210|RIBOSE-5P|WATER
RXN-4315.c	CPD-4207|CPD-4209|RIBOSE|WATER
RXN-4317.c	CPD-4209|CPD-4210|PROTON|WATER
RXN-4318.c	CPD-4208|CPD-4210|RIBOSE|WATER
RXN-4541.c	CPD-4441|CPD-4442|RIBOSE|WATER
RXN-4542.c	CPD-4442|CPD-4443|Pi|WATER
RXN-4544.c	Cis-Prenyl-tRNAs|tRNA-Containing-6Isopentenyladenosine
RXN-4545.c	CPD-4443|Cis-Prenyl-tRNAs
RXN-4605.c	BENZYL-DESULFOGLUCOSINOLATE|PHENYLACETOTHIOHYDROXIMATE|UDP|UDP-GLUCOSE
RXN-4621.c	ADENINE|CPD-4209|FAD|FADH2|PRENAL|PROTON|WATER
RXN-4641.c	ADENOSINE|CPD-4207|FAD|FADH2|PRENAL|PROTON|WATER
RXN-4661.c	ADENINE|CPD-4210|CPD-4483|FAD|FADH2|PROTON|WATER
RXN-4662.c	ADENINE|CPD-4441|CPD-4482|FAD|FADH2|PROTON|WATER
RXN-4681.c	ADENOSINE|CPD-4208|CPD-4483|FAD|FADH2|PROTON|WATER
RXN-4723.e	CPD-4210|CPD-4614|PROTON|UDP|UDP-GLUCOSE
RXN-4726.c	CPD-332|CPD-4617|PROTON|UDP|UDP-GLUCOSE
RXN-4735.e	CPD-4441|CPD-4620|PROTON|UDP|UDP-GLUCOSE
RXN-4737.c	CPD-4616|CPD-4621|PROTON|UDP|UDP-GLUCOSE
RXN-5101.c	CPD-4887|GERANYL-PP|PPI|WATER
RXN-5102.c	CPD-4261|CPD-4887
RXN-5103.c	CPD-4893|GERANYL-PP|PPI
RXN-5106.c	CPD-4892|GERANYL-PP|PPI
RXN-5107.c	CPD-4891|GERANYL-PP|PPI
RXN-5108.c	CPD-4890|GERANYL-PP|PPI
RXN-5109.c	CPD-4889|GERANYL-PP|PPI
RXN-5110.c	CPD-4888|GERANYL-PP|PPI
RXN-5123.c	CPD-4903|GERANYL-PP|PPI
RXN-5183.c	N-ACETYL-AAA-SEMIALDEHYDE|N2ACETYL-ALPHA-NP|NADP|NADPH|PROTON|Pi
RXN-5183.d	N-ACETYL-AAA-SEMIALDEHYDE|N2ACETYL-ALPHA-NP|NADP|NADPH|PROTON|Pi
RXN-5242.c	ENT-KAUR-16-EN-19-AL|ENT-KAUR-16-EN-19-OL|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-525.c	CPD-474|DIHYDROKAEMPFEROL-CMPD|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-527.r	2-KETOGLUTARATE|CARBON-DIOXIDE|CPD-474|CPD-520|OXYGEN-MOLECULE|SUC|WATER
RXN-5286.d	CHLOROPHYLLIDE-A|DIVINYLCHLOROPHYLLIDE-A|NADP|NADPH
RXN-5341.c	2-HYDROXY-2-METHYLPROPANENITRILE|GLC|LINAMARIN|WATER
RXN-5424.c	3-INDOLYLGLYCOLALDEHYDE|INDOLE-3-GLYCOL|NAD|NADH|PROTON
RXN-5424.d	3-INDOLYLGLYCOLALDEHYDE|INDOLE-3-GLYCOL|NAD|NADH|PROTON
RXN-5424.e	3-INDOLYLGLYCOLALDEHYDE|INDOLE-3-GLYCOL|NAD|NADH|PROTON
RXN-5424.m	3-INDOLYLGLYCOLALDEHYDE|INDOLE-3-GLYCOL|NAD|NADH|PROTON
